8950,7950
9243,8243
4599,3599
7942,6942
9276,8276
1083,83
6336,5336
9953,8953
5287,4287
4594,3594
3917,2917
9273,8273
4528,3528
4996,3996
6669,5669
10331,9331
4402,3402
1647,647
1705,705
3655,2655
3473,2473
1161,161
9618,8618
8204,7204
3737,2737
1499,499
10788,9788
9648,8648
5833,4833
7310,6310
3348,2348
8592,7592
1746,746
10550,9550
2267,1267
6200,5200
4775,3775
9656,8656
6773,5773
1620,620
9566,8566
9608,8608
10917,9917
8841,7841
9571,8571
10077,9077
6605,5605
4078,3078
6267,5267
6893,5893
7440,6440
6617,5617
8500,7500
2575,1575
8870,7870
5023,4023
2981,1981
2287,1287
10726,9726
8075,7075
7901,6901
10513,9513
7784,6784
7470,6470
5631,4631
7718,6718
7424,6424
4847,3847
10854,9854
2901,1901
1748,748
10148,9148
3573,2573
10935,9935
6901,5901
7648,6648
5818,4818
1123,123
3300,2300
4231,3231
8026,7026
8579,7579
10133,9133
2810,1810
10568,9568
1424,424
3240,2240
3053,2053
7057,6057
4307,3307
1539,539
5191,4191
7020,6020
7777,6777
4353,3353
10577,9577
3616,2616
2044,1044
7259,6259
1147,147
3882,2882
5131,4131
2330,1330
8540,7540
4573,3573
4968,3968
9443,8443
1612,612
10628,9628
10815,9815
5322,4322
9902,8902
3965,2965
4684,3684
8958,7958
4381,3381
3828,2828
6387,5387
8595,7595
2986,1986
2146,1146
1548,548
9699,8699
7840,6840
7613,6613
1102,102
5054,4054
8488,7488
9859,8859
1517,517
4439,3439
3151,2151
10810,9810
10623,9623
1004,4
6752,5752
6864,5864
7187,6187
3728,2728
6935,5935
3401,2401
6238,5238
6640,5640
10392,9392
1693,693
6631,5631
4126,3126
7344,6344
3413,2413
10151,9151
8603,7603
7565,6565
4013,3013
2709,1709
10742,9742
6741,5741
6638,5638
9106,8106
2822,1822
9067,8067
3806,2806
10368,9368
10290,9290
5424,4424
7202,6202
4013,3013
2283,1283
7595,6595
9206,8206
8175,7175
8178,7178
10376,9376
1862,862
1902,902
5352,4352
8371,7371
6719,5719
9317,8317
10135,9135
1875,875
2051,1051
6187,5187
10161,9161
1724,724
3481,2481
10540,9540
10819,9819
4317,3317
4848,3848
8267,7267
8210,7210
4217,3217
9151,8151
4520,3520
7342,6342
3801,2801
3555,2555
6996,5996
2537,1537
7584,6584
2335,1335
2686,1686
8578,7578
4337,3337
2030,1030
10695,9695
10102,9102
9425,8425
2719,1719
9401,8401
1462,462
5798,4798
2425,1425
6626,5626
10652,9652
5258,4258
3356,2356
8807,7807
9847,8847
10843,9843
5111,4111
3782,2782
3113,2113
4916,3916
10244,9244
7285,6285
2701,1701
9822,8822
9514,8514
9895,8895
1066,66
7581,6581
6045,5045
2141,1141
7614,6614
7514,6514
2907,1907
8594,7594
2142,1142
8111,7111
4802,3802
2099,1099
3814,2814
2543,1543
10730,9730
3265,2265
3602,2602
3683,2683
6103,5103
4045,3045
9758,8758
9852,8852
3312,2312
7778,6778
8567,7567
10967,9967
2242,1242
4359,3359
4307,3307
2412,1412
5788,4788
1364,364
8045,7045
3041,2041
2051,1051
7389,6389
10804,9804
3101,2101
3995,2995
5290,4290
7529,6529
3667,2667
2071,1071
6752,5752
2596,1596
4647,3647
6384,5384
10021,9021
7024,6024
1470,470
4624,3624
3516,2516
3097,2097
8954,7954
4575,3575
3974,2974
1578,578
7073,6073
5022,4022
