4596,4596
2687,2687
4479,4479
9935,9935
2965,2965
1137,1137
6415,6415
2211,2211
5057,5057
7691,7691
6483,6483
2567,2567
9770,9770
808,808
7137,7137
1933,1933
8303,8303
2348,2348
7997,7997
8689,8689
9628,9628
9818,9818
8597,8597
609,609
8544,8544
7146,7146
6233,6233
7953,7953
8941,8941
6579,6579
235,235
3789,3789
8183,8183
8501,8501
4280,4280
2666,2666
692,692
5493,5493
5639,5639
6633,6633
5695,5695
7269,7269
527,527
5133,5133
7944,7944
4928,4928
1763,1763
2900,2900
7363,7363
3542,3542
8756,8756
9263,9263
9285,9285
9536,9536
4505,4505
8199,8199
2344,2344
8551,8551
1113,1113
1209,1209
3347,3347
134,134
2586,2586
9966,9966
930,930
2862,2862
5671,5671
6967,6967
894,894
2524,2524
8625,8625
6311,6311
4733,4733
7044,7044
2486,2486
2762,2762
3511,3511
4742,4742
2299,2299
1996,1996
3523,3523
9700,9700
2586,2586
5031,5031
996,996
1841,1841
7935,7935
3478,3478
2096,2096
8656,8656
4591,4591
9228,9228
6134,6134
2800,2800
4906,4906
6590,6590
6543,6543
4153,4153
7211,7211
5126,5126
3919,3919
6995,6995
5362,5362
5330,5330
4584,4584
7354,7354
4315,4315
3820,3820
4142,4142
7383,7383
2735,2735
6434,6434
7022,7022
8338,8338
6296,6296
7621,7621
693,693
662,662
7957,7957
2463,2463
7391,7391
2869,2869
8347,8347
1802,1802
9741,9741
9228,9228
3503,3503
1709,1709
5842,5842
1760,1760
5979,5979
1492,1492
4907,4907
5989,5989
8138,8138
287,287
71,71
9426,9426
6246,6246
2894,2894
9663,9663
1876,1876
698,698
9315,9315
2872,2872
4,4
4046,4046
7352,7352
3386,3386
3913,3913
5418,5418
3206,3206
7165,7165
4505,4505
4742,4742
4123,4123
160,160
7647,7647
2499,2499
3897,3897
2855,2855
2875,2875
6989,6989
8698,8698
994,994
4847,4847
9279,9279
9074,9074
833,833
3095,3095
8702,8702
701,701
7844,7844
1561,1561
9731,9731
9688,9688
549,549
3617,3617
5690,5690
5499,5499
8219,8219
7626,7626
3855,3855
2259,2259
6619,6619
6085,6085
537,537
584,584
4082,4082
8399,8399
4630,4630
6298,6298
4089,4089
1940,1940
2017,2017
6222,6222
7257,7257
8758,8758
4722,4722
2226,2226
7819,7819
5786,5786
8583,8583
8183,8183
4487,4487
6478,6478
2247,2247
9397,9397
1482,1482
2212,2212
1533,1533
2881,2881
6869,6869
530,530
745,745
82,82
8576,8576
7023,7023
8004,8004
2730,2730
5574,5574
2124,2124
6411,6411
9102,9102
8054,8054
7609,7609
6801,6801
4801,4801
4012,4012
9231,9231
405,405
8420,8420
6883,6883
3743,3743
297,297
5102,5102
8888,8888
3774,3774
713,713
685,685
3450,3450
5866,5866
8228,8228
5536,5536
2102,2102
4841,4841
4990,4990
7959,7959
2536,2536
4736,4736
6787,6787
5496,5496
4939,4939
3906,3906
8323,8323
855,855
2667,2667
1875,1875
2131,2131
6795,6795
1621,1621
7565,7565
1386,1386
3233,3233
9341,9341
6846,6846
1778,1778
9619,9619
5092,5092
9553,9553
5480,5480
5051,5051
9220,9220
50,50
8481,8481
9509,9509
4596,4596
180,180
3468,3468
9884,9884
5840,5840
1020,1020
148,148
4845,4845
8623,8623
169,169
2815,2815
6608,6608
5535,5535
3412,3412
9496,9496
140,140
73,73
162,162
8493,8493
7285,7285
4561,4561
8091,8091
3331,3331
9459,9459
5202,5202
3394,3394
396,396
357,357
4801,4801
7044,7044
700,700
5742,5742
9215,9215
1378,1378
6977,6977
1390,1390
8595,8595
155,155
2632,2632
754,754
7501,7501
1115,1115
7700,7700
3155,3155
6276,6276
3795,3795
672,672
2333,2333
9979,9979
1921,1921
6586,6586
4486,4486
7572,7572
4417,4417
3931,3931
1109,1109
2611,2611
8706,8706
1916,1916
7805,7805
7712,7712
5333,5333
4655,4655
4219,4219
9653,9653
4710,4710
1006,1006
864,864
6023,6023
5307,5307
3632,3632
9488,9488
3527,3527
6146,6146
3941,3941
9177,9177
358,358
8431,8431
5642,5642
5263,5263
1538,1538
9487,9487
1973,1973
1957,1957
2358,2358
8008,8008
6236,6236
9060,9060
1,1
9312,9312
8698,8698
2612,2612
716,716
3405,3405
4926,4926
7114,7114
6910,6910
5561,5561
2024,2024
9439,9439
4646,4646
9684,9684
9687,9687
5942,5942
4848,4848
4487,4487
4997,4997
9446,9446
5617,5617
714,714
5361,5361
2087,2087
8504,8504
7947,7947
6650,6650
9162,9162
1264,1264
3397,3397
1945,1945
4349,4349
3423,3423
2399,2399
6556,6556
7503,7503
7713,7713
7265,7265
6008,6008
8255,8255
6453,6453
2377,2377
8958,8958
648,648
5843,5843
7754,7754
8320,8320
7338,7338
4807,4807
549,549
3641,3641
1504,1504
256,256
6942,6942
6122,6122
1447,1447
667,667
1653,1653
4705,4705
1165,1165
9642,9642
9134,9134
2872,2872
2067,2067
6848,6848
6228,6228
150,150
6742,6742
4864,4864
8591,8591
2385,2385
4986,4986
2656,2656
1943,1943
1607,1607
7391,7391
5359,5359
7764,7764
3528,3528
1784,1784
2561,2561
9526,9526
7861,7861
4724,4724
2342,2342
8781,8781
8965,8965
6407,6407
3,3
6427,6427
5562,5562
5526,5526
5768,5768
1043,1043
9590,9590
471,471
7740,7740
1553,1553
3210,3210
4595,4595
5737,5737
1115,1115
7675,7675
6756,6756
8955,8955
1048,1048
5544,5544
4475,4475
6442,6442
4437,4437
6133,6133
6991,6991
5642,5642
