9359,9359
2720,2720
3735,3735
3298,3298
5405,5405
2789,2789
4612,4612
104,104
8562,8562
7243,7243
2346,2346
7526,7526
919,919
6457,6457
8424,8424
3916,3916
5818,5818
9015,9015
453,453
7144,7144
750,750
5044,5044
7134,7134
3860,3860
3023,3023
8630,8630
6992,6992
7121,7121
9598,9598
9752,9752
1331,1331
5250,5250
2152,2152
9497,9497
5590,5590
8054,8054
6319,6319
7382,7382
8530,8530
9079,9079
4834,4834
9379,9379
5554,5554
3551,3551
358,358
8759,8759
8094,8094
9982,9982
7007,7007
8072,8072
3398,3398
9783,9783
5890,5890
1319,1319
5628,5628
4366,4366
6256,6256
784,784
695,695
8391,8391
4762,4762
4713,4713
9070,9070
6168,6168
5127,5127
5342,5342
188,188
8879,8879
2567,2567
7892,7892
5529,5529
6720,6720
8963,8963
8861,8861
6551,6551
7166,7166
4294,4294
1663,1663
8608,8608
5630,5630
7604,7604
7724,7724
6667,6667
2739,2739
9264,9264
1825,1825
6092,6092
17,17
5796,5796
332,332
8728,8728
8102,8102
6366,6366
2429,2429
1514,1514
9272,9272
9620,9620
9256,9256
3077,3077
9125,9125
5640,5640
134,134
2444,2444
4463,4463
4512,4512
4257,4257
1613,1613
740,740
6319,6319
220,220
4038,4038
9442,9442
8166,8166
3838,3838
7178,7178
7354,7354
3662,3662
7922,7922
2748,2748
7479,7479
5568,5568
465,465
770,770
1226,1226
2344,2344
4390,4390
716,716
221,221
9129,9129
402,402
2729,2729
6798,6798
2473,2473
7912,7912
9987,9987
7118,7118
6564,6564
3981,3981
8439,8439
1393,1393
478,478
2328,2328
588,588
7633,7633
1190,1190
8287,8287
7419,7419
6367,6367
771,771
5318,5318
7542,7542
2187,2187
6919,6919
4241,4241
2614,2614
1688,1688
8392,8392
2644,2644
300,300
9332,9332
4919,4919
3156,3156
2411,2411
3605,3605
4346,4346
7377,7377
9996,9996
8593,8593
1644,1644
6246,6246
9655,9655
4405,4405
1070,1070
7088,7088
6638,6638
1192,1192
8705,8705
1715,1715
2091,2091
1919,1919
593,593
4844,4844
1136,1136
7173,7173
937,937
1041,1041
864,864
5796,5796
3582,3582
3980,3980
6020,6020
2928,2928
9343,9343
3958,3958
6719,6719
2719,2719
529,529
5256,5256
6695,6695
4566,4566
2074,2074
6265,6265
4943,4943
7957,7957
7319,7319
9340,9340
309,309
3786,3786
9461,9461
6004,6004
4515,4515
260,260
3097,3097
5137,5137
822,822
5125,5125
6030,6030
9995,9995
3511,3511
2402,2402
6247,6247
2784,2784
1754,1754
6311,6311
7893,7893
2865,2865
8477,8477
8668,8668
4265,4265
7079,7079
9354,9354
5410,5410
5789,5789
2482,2482
7550,7550
2613,2613
4091,4091
1375,1375
5067,5067
4004,4004
8812,8812
75,75
9795,9795
1029,1029
5768,5768
1141,1141
6549,6549
5888,5888
8634,8634
358,358
6616,6616
8919,8919
1167,1167
3198,3198
6858,6858
6931,6931
214,214
6893,6893
9775,9775
3062,3062
2617,2617
2559,2559
9966,9966
57,57
4195,4195
7459,7459
4562,4562
4066,4066
9162,9162
5451,5451
6840,6840
9423,9423
4948,4948
2035,2035
2904,2904
9630,9630
4333,4333
5441,5441
4504,4504
6104,6104
8267,8267
5951,5951
5605,5605
2247,2247
5682,5682
2725,2725
2234,2234
2638,2638
2106,2106
1777,1777
6560,6560
6767,6767
1126,1126
968,968
9244,9244
9649,9649
7101,7101
1326,1326
9413,9413
6256,6256
3170,3170
3220,3220
3305,3305
