9378,9378
4982,4982
592,592
7979,7979
9750,9750
7358,7358
4064,4064
8205,8205
6684,6684
1290,1290
9882,9882
8814,8814
7232,7232
4708,4708
8747,8747
4793,4793
3544,3544
7254,7254
8436,8436
8877,8877
3385,3385
283,283
6791,6791
2479,2479
6602,6602
5101,5101
6020,6020
9741,9741
1842,1842
5238,5238
7891,7891
6923,6923
4489,4489
2089,2089
8632,8632
4323,4323
9030,9030
8254,8254
5471,5471
4475,4475
4434,4434
7846,7846
1002,1002
3797,3797
2785,2785
7327,7327
7152,7152
1883,1883
4010,4010
8159,8159
4485,4485
8457,8457
2227,2227
1137,1137
4378,4378
9939,9939
8887,8887
8012,8012
433,433
1308,1308
9326,9326
6776,6776
7501,7501
8289,8289
7812,7812
6799,6799
8391,8391
6092,6092
7719,7719
782,782
4421,4421
6810,6810
985,985
4224,4224
1747,1747
4819,4819
3854,3854
6370,6370
6425,6425
1646,1646
3494,3494
9308,9308
6959,6959
4486,4486
8249,8249
8586,8586
6319,6319
6042,6042
3300,3300
7821,7821
9968,9968
7954,7954
5818,5818
2228,2228
2171,2171
4826,4826
8399,8399
3247,3247
6330,6330
6781,6781
8677,8677
7241,7241
4791,4791
5416,5416
958,958
2052,2052
9938,9938
360,360
7114,7114
1872,1872
90,90
3885,3885
5951,5951
3549,3549
9685,9685
8273,8273
610,610
4150,4150
9385,9385
9374,9374
898,898
3058,3058
4775,4775
7960,7960
7584,7584
5768,5768
9931,9931
2611,2611
6378,6378
6201,6201
4570,4570
8844,8844
2356,2356
138,138
5899,5899
3693,3693
1121,1121
5177,5177
6656,6656
909,909
8140,8140
8205,8205
7045,7045
3147,3147
2022,2022
1671,1671
3464,3464
3593,3593
2684,2684
615,615
6465,6465
8668,8668
3463,3463
5456,5456
6310,6310
9295,9295
1302,1302
7410,7410
7173,7173
9945,9945
1111,1111
831,831
5234,5234
1620,1620
7137,7137
4576,4576
611,611
7606,7606
3716,3716
6778,6778
6542,6542
3244,3244
3121,3121
7545,7545
3727,3727
3916,3916
9943,9943
100,100
6618,6618
7715,7715
3553,3553
3922,3922
6438,6438
2610,2610
9523,9523
405,405
6756,6756
1845,1845
3935,3935
3124,3124
4435,4435
8706,8706
2860,2860
8003,8003
1513,1513
10,10
8065,8065
5717,5717
1803,1803
1813,1813
6373,6373
8997,8997
5134,5134
677,677
9391,9391
3082,3082
7537,7537
5804,5804
633,633
282,282
6994,6994
3611,3611
6010,6010
1720,1720
8331,8331
5843,5843
289,289
5279,5279
4153,4153
7308,7308
8894,8894
7054,7054
6399,6399
504,504
4289,4289
8224,8224
9801,9801
3560,3560
6247,6247
8780,8780
2790,2790
3476,3476
9251,9251
4697,4697
5016,5016
6031,6031
4944,4944
1525,1525
5190,5190
76,76
9539,9539
3859,3859
226,226
7247,7247
8691,8691
5384,5384
3765,3765
4380,4380
4185,4185
2420,2420
4114,4114
2265,2265
3482,3482
9194,9194
694,694
6226,6226
7149,7149
2575,2575
1409,1409
4537,4537
5570,5570
108,108
9863,9863
4793,4793
2640,2640
1801,1801
9378,9378
4576,4576
1007,1007
9971,9971
9118,9118
5025,5025
8311,8311
929,929
9496,9496
4096,4096
5969,5969
8698,8698
3778,3778
7988,7988
6395,6395
4828,4828
3445,3445
4148,4148
4893,4893
1289,1289
7181,7181
690,690
7953,7953
5116,5116
5966,5966
6669,6669
2114,2114
1560,1560
7366,7366
4796,4796
3340,3340
9104,9104
7953,7953
8628,8628
7519,7519
170,170
6623,6623
6194,6194
923,923
3424,3424
6056,6056
652,652
4998,4998
8709,8709
4878,4878
3333,3333
9508,9508
3500,3500
7628,7628
9132,9132
183,183
656,656
8217,8217
7174,7174
9630,9630
7040,7040
3864,3864
7984,7984
190,190
1766,1766
4074,4074
5923,5923
2582,2582
2781,2781
8278,8278
4980,4980
7434,7434
7436,7436
5548,5548
8813,8813
4674,4674
5756,5756
5903,5903
3806,3806
9890,9890
7102,7102
620,620
7343,7343
3058,3058
6389,6389
8097,8097
9893,9893
2215,2215
9846,9846
7808,7808
6641,6641
6631,6631
1877,1877
8294,8294
1694,1694
7986,7986
9240,9240
9485,9485
8642,8642
6479,6479
7612,7612
4089,4089
5916,5916
48,48
3979,3979
9321,9321
8228,8228
6160,6160
6210,6210
1527,1527
8826,8826
8749,8749
6461,6461
7835,7835
7359,7359
3953,3953
2910,2910
7098,7098
8394,8394
6534,6534
377,377
7767,7767
4111,4111
2303,2303
6567,6567
2871,2871
9701,9701
1293,1293
8846,8846
7302,7302
9266,9266
4129,4129
9660,9660
1526,1526
9935,9935
9267,9267
8544,8544
6771,6771
4501,4501
3422,3422
1211,1211
6268,6268
374,374
9659,9659
9975,9975
5043,5043
9056,9056
8655,8655
4067,4067
5505,5505
4826,4826
4904,4904
7234,7234
8935,8935
2419,2419
5001,5001
1442,1442
1272,1272
8235,8235
4556,4556
5864,5864
5379,5379
3836,3836
7400,7400
6308,6308
3735,3735
5343,5343
944,944
2946,2946
7692,7692
3072,3072
7784,7784
6337,6337
4504,4504
2896,2896
435,435
3738,3738
6346,6346
9412,9412
2425,2425
4150,4150
9000,9000
5279,5279
1138,1138
7988,7988
4232,4232
4144,4144
9950,9950
3579,3579
7373,7373
7173,7173
7682,7682
2568,2568
9826,9826
626,626
5291,5291
922,922
693,693
3923,3923
3839,3839
3280,3280
7905,7905
2570,2570
4640,4640
7940,7940
8730,8730
977,977
915,915
1322,1322
6327,6327
3309,3309
7270,7270
3944,3944
8051,8051
8412,8412
235,235
2431,2431
7480,7480
5574,5574
6597,6597
7386,7386
6437,6437
1339,1339
1621,1621
2331,2331
4944,4944
8372,8372
1892,1892
3466,3466
3488,3488
3644,3644
2820,2820
4058,4058
2251,2251
8045,8045
9204,9204
8852,8852
9275,9275
8229,8229
4737,4737
4386,4386
9540,9540
4760,4760
8689,8689
9328,9328
9045,9045
8103,8103
362,362
8398,8398
2895,2895
8700,8700
7958,7958
9928,9928
85,85
57,57
6886,6886
7007,7007
5211,5211
4117,4117
3056,3056
2913,2913
2342,2342
6396,6396
866,866
9644,9644
2913,2913
5297,5297
8596,8596
3589,3589
9341,9341
1796,1796
9240,9240
6880,6880
9919,9919
8899,8899
9659,9659
1549,1549
4157,4157
8867,8867
9928,9928
56,56
9871,9871
2406,2406
6692,6692
9053,9053
4609,4609
6151,6151
1896,1896
4384,4384
7703,7703
8370,8370
2804,2804
3435,3435
8630,8630
791,791
9910,9910
5371,5371
412,412
3099,3099
7917,7917
1109,1109
5538,5538
4807,4807
9081,9081
5985,5985
7176,7176
670,670
9326,9326
7955,7955
5309,5309
6252,6252
9821,9821
9734,9734
3182,3182
7538,7538
6693,6693
1523,1523
1991,1991
5260,5260
1063,1063
3879,3879
9376,9376
5078,5078
1863,1863
8513,8513
8296,8296
8295,8295
7702,7702
3632,3632
7058,7058
7226,7226
5082,5082
1598,1598
1319,1319
6647,6647
6454,6454
6411,6411
2510,2510
8007,8007
129,129
103,103
7802,7802
3125,3125
1526,1526
5664,5664
10,10
4925,4925
3795,3795
5266,5266
3735,3735
2005,2005
7515,7515
306,306
1659,1659
7304,7304
8632,8632
9292,9292
1555,1555
1681,1681
953,953
7314,7314
990,990
7703,7703
246,246
5067,5067
753,753
8030,8030
1976,1976
1129,1129
1719,1719
2439,2439
3743,3743
8850,8850
3705,3705
2283,2283
1153,1153
4290,4290
902,902
3810,3810
317,317
1143,1143
533,533
6909,6909
7079,7079
571,571
936,936
8620,8620
5205,5205
4954,4954
6706,6706
6234,6234
5720,5720
3686,3686
8611,8611
8128,8128
8621,8621
3139,3139
1375,1375
1449,1449
7189,7189
2023,2023
8784,8784
2541,2541
7278,7278
914,914
7320,7320
7204,7204
6711,6711
3119,3119
3184,3184
935,935
7651,7651
1813,1813
3654,3654
338,338
1155,1155
432,432
3136,3136
6028,6028
9632,9632
401,401
8886,8886
9358,9358
1195,1195
7680,7680
5232,5232
8780,8780
1727,1727
1959,1959
2280,2280
5873,5873
3172,3172
874,874
1905,1905
5031,5031
8009,8009
3720,3720
613,613
5904,5904
3922,3922
9467,9467
7771,7771
6091,6091
6319,6319
466,466
9470,9470
9532,9532
6489,6489
5225,5225
5505,5505
7303,7303
1464,1464
8715,8715
4510,4510
6114,6114
7150,7150
1227,1227
8225,8225
6535,6535
4045,4045
9634,9634
8204,8204
4335,4335
7675,7675
7067,7067
8294,8294
723,723
35,35
66,66
8882,8882
4629,4629
9690,9690
121,121
5891,5891
4282,4282
5122,5122
9210,9210
3135,3135
1085,1085
1115,1115
3165,3165
1366,1366
7448,7448
4838,4838
3926,3926
4852,4852
2543,2543
2969,2969
7279,7279
1929,1929
9501,9501
3597,3597
6412,6412
7330,7330
9120,9120
1953,1953
4437,4437
7350,7350
8407,8407
