4437,4437
5983,5983
6523,6523
1791,1791
9852,9852
3218,3218
5428,5428
1770,1770
8195,8195
9768,9768
2295,2295
2927,2927
645,645
833,833
4827,4827
7802,7802
9395,9395
7806,7806
5182,5182
3693,3693
2398,2398
3824,3824
3227,3227
7218,7218
5878,5878
733,733
8,8
7649,7649
1689,1689
9005,9005
2941,2941
1057,1057
4966,4966
1567,1567
8933,8933
8581,8581
9628,9628
6693,6693
2852,2852
5482,5482
445,445
4702,4702
7500,7500
7376,7376
4690,4690
4549,4549
159,159
9361,9361
3904,3904
8836,8836
9547,9547
5262,5262
1651,1651
1682,1682
43,43
2686,2686
4563,4563
4118,4118
2790,2790
516,516
5698,5698
8969,8969
2256,2256
9440,9440
8115,8115
972,972
8822,8822
5294,5294
6176,6176
2125,2125
5621,5621
5838,5838
3974,3974
7710,7710
8873,8873
5690,5690
6229,6229
4416,4416
5479,5479
1758,1758
1869,1869
4153,4153
7655,7655
7546,7546
9592,9592
7780,7780
3065,3065
5060,5060
4128,4128
4999,4999
9376,9376
7872,7872
8579,8579
3867,3867
8212,8212
7436,7436
8998,8998
8390,8390
2123,2123
7687,7687
9343,9343
8876,8876
6443,6443
7712,7712
9546,9546
1249,1249
5798,5798
6143,6143
227,227
4274,4274
5091,5091
9704,9704
3325,3325
3272,3272
5806,5806
5799,5799
3493,3493
1681,1681
7648,7648
1282,1282
907,907
7158,7158
8294,8294
1110,1110
1581,1581
3573,3573
3237,3237
4994,4994
7969,7969
878,878
5200,5200
736,736
1164,1164
5816,5816
7539,7539
8998,8998
7798,7798
3555,3555
999,999
4260,4260
2906,2906
4549,4549
3034,3034
6635,6635
7861,7861
9189,9189
2794,2794
1907,1907
5089,5089
9399,9399
3166,3166
6442,6442
6678,6678
1078,1078
3163,3163
5302,5302
1047,1047
9274,9274
9225,9225
4253,4253
5743,5743
1560,1560
6653,6653
2214,2214
5239,5239
2312,2312
4040,4040
7605,7605
4280,4280
7904,7904
2416,2416
8687,8687
9898,9898
1023,1023
9911,9911
3867,3867
6140,6140
7705,7705
4768,4768
7292,7292
6261,6261
4166,4166
7923,7923
9171,9171
3751,3751
7227,7227
4089,4089
1266,1266
4579,4579
303,303
582,582
7392,7392
7715,7715
4439,4439
214,214
1802,1802
4231,4231
6475,6475
6949,6949
7737,7737
44961
190976
67470
40657
165630
51564
55209
100098
38332
18686
22528
52034
14863
4666
6560
20207
23543
19043
6240
12290
