767,767
122,122
812,812
453,453
773,773
503,503
271,271
95,95
863,863
58,58
233,233
193,193
613,613
454,454
826,826
418,418
286,286
714,714
292,292
654,654
594,594
331,331
243,243
823,823
350,350
413,413
621,621
612,612
184,184
483,483
269,269
863,863
489,489
333,333
166,166
941,941
725,725
780,780
568,568
388,388
728,728
395,395
770,770
16,16
191,191
340,340
677,677
325,325
899,899
649,649
602,602
982,982
88,88
604,604
925,925
120,120
361,361
308,308
729,729
105,105
636,636
374,374
621,621
909,909
352,352
161,161
998,998
913,913
575,575
293,293
745,745
5,5
401,401
265,265
120,120
135,135
661,661
231,231
249,249
661,661
987,987
808,808
223,223
67,67
268,268
873,873
604,604
638,638
834,834
554,554
331,331
512,512
807,807
474,474
592,592
739,739
943,943
410,410
488,488
948,948
962,962
985,985
160,160
651,651
494,494
905,905
338,338
64,64
757,757
772,772
229,229
279,279
580,580
853,853
831,831
515,515
278,278
293,293
989,989
989,989
697,697
566,566
785,785
282,282
834,834
719,719
347,347
5,5
459,459
320,320
3,3
694,694
17,17
901,901
312,312
973,973
578,578
764,764
94,94
193,193
354,354
484,484
35,35
85,85
338,338
556,556
223,223
615,615
542,542
964,964
39,39
464,464
398,398
507,507
464,464
220,220
766,766
250,250
403,403
837,837
220,220
811,811
957,957
725,725
990,990
933,933
980,980
193,193
440,440
527,527
500,500
79,79
573,573
517,517
307,307
738,738
122,122
922,922
960,960
189,189
451,451
843,843
290,290
685,685
469,469
787,787
94,94
67,67
358,358
553,553
247,247
965,965
988,988
833,833
467,467
29,29
976,976
725,725
851,851
657,657
872,872
373,373
422,422
556,556
891,891
570,570
841,841
151,151
74,74
322,322
601,601
745,745
971,971
577,577
874,874
681,681
328,328
17,17
877,877
61,61
805,805
387,387
717,717
885,885
503,503
409,409
852,852
801,801
948,948
458,458
630,630
681,681
151,151
2,2
874,874
152,152
458,458
331,331
222,222
756,756
344,344
227,227
896,896
556,556
953,953
971,971
575,575
41,41
9,9
500,500
693,693
784,784
636,636
853,853
832,832
351,351
964,964
299,299
945,945
717,717
512,512
629,629
270,270
7,7
64,64
976,976
259,259
27,27
562,562
79,79
544,544
851,851
746,746
784,784
274,274
262,262
287,287
898,898
894,894
192,192
459,459
399,399
593,593
442,442
304,304
440,440
467,467
967,967
652,652
673,673
474,474
717,717
383,383
561,561
824,824
253,253
477,477
286,286
308,308
940,940
690,690
872,872
371,371
54,54
278,278
638,638
924,924
881,881
430,430
7,7
832,832
566,566
118,118
571,571
51,51
246,246
749,749
401,401
161,161
949,949
988,988
516,516
207,207
900,900
70,70
843,843
511,511
957,957
51,51
813,813
607,607
179,179
742,742
277,277
472,472
568,568
301,301
195,195
322,322
556,556
871,871
325,325
539,539
66,66
374,374
383,383
179,179
249,249
985,985
46,46
935,935
416,416
522,522
757,757
390,390
549,549
803,803
965,965
420,420
601,601
364,364
323,323
809,809
787,787
229,229
433,433
87,87
69,69
20,20
52,52
900,900
584,584
203,203
387,387
400,400
267,267
391,391
346,346
712,712
71,71
670,670
607,607
951,951
404,404
338,338
312,312
190,190
194,194
794,794
856,856
61,61
861,861
652,652
589,589
375,375
653,653
