57218,93365
30667,70951
74862,104010
9035,39623
97358,114436
68815,100644
58552,94264
25826,65536
77137,105209
61524,96205
85055,109113
14576,49969
11858,45229
56090,92593
58844,94458
23760,63033
14547,49921
63800,97638
30366,70630
59621,94971
97491,114489
33188,73557
5444,30898
18288,55701
42232,81947
74662,103903
7332,35772
20234,58440
89918,111320
28240,68309
93927,113036
29416,69606
18964,56671
21467,60097
47810,86509
21057,59552
38607,78747
42556,82223
23298,62455
1950,18574
6660,34122
75035,104102
84042,108636
45659,84798
61829,96400
73679,103373
12963,47222
23070,62168
67330,99775
70496,101607
213106
250962
213701
241486
247976
