7929,10632
5004,8823
2162,6030
7812,10572
1045,4254
5898,9455
1188,4527
7629,10477
9865,11495
1380,4867
7890,10612
855,3857
1180,4513
1083,4329
6749,9987
332,2420
1434,4958
1682,5353
3055,7083
5534,9208
5817,9401
458,2838
7598,10461
3038,7065
5829,9409
3191,7226
3127,7159
4842,8699
9545,11367
4941,8775
5079,8879
7851,10592
3397,7434
6654,9931
1427,4947
9038,11153
6258,9688
3879,7892
2275,6177
4419,8360
9417,11314
3098,7129
3393,7430
7673,10500
7652,10489
9155,11203
4446,8382
2649,6632
6454,9810
1459,5000
10982
6955
4888
41873
805
