8732,11016
1632,5276
2907,6923
1328,4778
7933,10634
6780,10006
8450,10886
6435,9798
1592,5214
6392,9772
1243,4628
9917,11515
7191,10240
7657,10492
8525,10921
5396,9110
8186,10759
3616,7647
3036,7063
2763,6763
3171,7205
9510,11353
669,3420
6710,9964
3011,7036
1701,5381
5736,9347
1283,4699
6595,9896
6945,10101
1881,5646
5987,9514
515,3007
9423,11317
7796,10564
5535,9208
8534,10925
5266,9017
6094,9583
1932,5718
7442,10378
3513,7548
5655,9291
1807,5539
6860,10052
7902,10618
4924,8762
9235,11238
4373,8322
3709,7735
2168,6038
2165,6034
141,1581
6283,9704
9295,11263
2689,6678
1147,4451
8401,10863
5955,9493
2001,5814
4878,8727
5589,9246
2270,6170
2401,6335
3225,7261
2350,6271
5921,9470
4389,8335
3220,7256
7962,10648
7725,10527
4884,8731
3081,7111
8947,11113
5856,9427
4363,8313
8953,11115
4727,8609
386,2607
145,1603
2131,5989
912,3981
9213,11228
3771,7793
222,1982
6377,9762
2463,6411
9580,11381
3178,7212
7994,10664
5925,9473
6077,9572
6786,10009
7957,10646
8093,10713
4848,8703
8808,11051
3286,7323
6781,10006
8159,10746
1968,5768
9525,11359
581,3191
6419,9788
808,3752
9034,11151
8575,10944
8322,10825
5200,8969
279,2220
9393,11304
5716,9333
2995,7019
3784,7805
6717,9968
9218,11230
8037,10686
5118,8908
1558,5160
9425,11318
5954,9492
9706,11432
4828,8688
8886,11086
2709,6701
879,3910
6242,9678
2881,6895
4262,8228
7833,10583
8864,11076
1440,4968
8024,10679
8383,10854
1345,4807
5559,9225
5440,9142
8735,11018
4181,8159
1631,5274
3581,7614
4021,8019
6871,10059
4990,8812
5467,9161
4584,8495
6828,10034
8670,10988
4237,8207
8165,10749
6074,9571
6305,9718
6969,10115
9551,11369
1247,4635
5243,9000
841,3826
8785,11040
7723,10526
1112,4384
6705,9961
6767,9998
8166,10749
1371,4852
2528,6489
2441,6384
7027,10148
5952,9491
9460,11332
7204,10248
8304,10816
3063,7092
5796,9387
2598,6572
9416,11314
8313,10821
9456,11330
3767,7789
848,3842
7940,10637
5529,9204
904,3964
4738,8618
5737,9347
9126,11191
6286,9706
972,4107
4692,8581
1042,4248
2230,6119
5162,8941
4769,8642
7813,10573
8088,10711
1449,4983
6569,9880
7040,10156
4702,8589
7092,10185
1808,5540
237545
34189
32517
143723
64064
102904
23186
4172
1401
60860
4318
8755
28774
76037
40168
4691
18061
20922
15274
3459
