278,679
820,1077
186,562
115,446
778,1056
344,748
441,836
109,435
586,943
531,905
933,1128
214,601
130,473
879,1105
15,163
604,955
661,991
319,723
465,855
778,1056
275,675
508,888
790,1062
92,400
636,976
400,800
915,1121
606,957
2,60
79,372
911,1119
952,1136
577,937
177,549
427,824
394,795
387,789
683,1004
801,1068
951,1136
699,1013
789,1062
175,546
204,587
126,466
23,202
31,234
228,619
777,1055
462,853
324,728
441,836
713,1021
227,617
314,718
599,952
726,1028
531,905
898,1113
671,997
637,976
486,872
597,951
269,668
218,606
519,897
176,547
870,1101
180,553
456,848
59,322
644,981
33,242
525,901
648,983
837,1085
956,1138
72,355
460,851
351,755
768,1051
960,1139
385,787
743,1038
782,1058
173,543
867,1099
660,990
91,398
858,1095
875,1103
649,984
53,305
52,303
300,703
875,1103
248,644
656,988
881,1106
131,475
583,941
501,883
407,807
36,252
490,875
254,651
279,680
473,862
462,853
938,1130
912,1119
80,374
210,595
279,680
475,863
278,679
545,915
90,396
849,1091
177,549
746,1039
941,1132
303,706
239,633
520,897
138,487
504,885
785,1060
189,566
549,918
168,535
704,1016
636,976
233,625
239,633
695,1011
340,744
214,601
352,756
878,1104
481,868
771,1052
242,636
938,1130
392,793
685,1005
941,1132
56,314
643,980
510,890
41,269
697,1012
166,532
953,1137
680,1002
634,974
910,1118
858,1095
364,767
881,1106
625,969
518,896
878,1104
602,954
793,1064
584,942
239,633
4,85
371,774
819,1077
685,1005
815,1075
319,723
65,338
317,721
117,450
193,572
646,982
489,874
749,1041
461,852
5,95
483,869
857,1095
673,998
804,1069
707,1018
952,1136
300,703
492,876
143,496
543,914
747,1040
753,1043
135,482
38,259
236,629
362,766
579,939
905,1116
374,777
713,1021
164,529
640,978
170,538
604,955
799,1067
867,1099
451,844
378,781
391,792
410,809
828,1081
543,914
16,169
542,913
731,1031
427,824
98,413
753,1043
349,753
412,811
434,830
959,1139
258,656
915,1121
544,915
825,1079
795,1065
824,1079
441,836
655,987
732,1032
775,1054
462,853
103,423
235,628
414,813
153,512
598,951
472,861
875,1103
689,1007
269,668
632,973
133,479
193,572
151,509
998,1154
627,970
931,1127
484,870
887,1108
359,763
533,907
516,894
721,1026
228,619
465,855
82,378
321,725
557,924
915,1121
556,923
925,1125
493,877
316,720
313,717
858,1095
574,935
412,811
967,1142
91,398
171,540
42,272
78,369
808,1071
521,898
215,602
951,1136
385,787
777,1055
461,852
700,1014
74,360
390,792
258,656
696,1011
154,514
548,917
412,811
855,1094
466,856
518,896
490,875
545,915
92,400
873,1102
257,654
313,717
410,809
635,975
455,847
