5517,9196
3310,7347
3806,7825
9032,11150
439,2779
4166,8146
879,3910
3798,7818
8897,11091
7234,10264
7025,10147
7162,10224
9920,11517
3912,7922
1996,5807
1172,4498
9888,11504
6030,9542
1659,5317
2576,6546
6879,10063
3631,7662
2758,6757
25,667
1452,4988
5960,9496
3926,7934
6812,10024
7367,10337
475,2889
555,3120
1351,4818
6903,10077
5132,8918
2627,6606
4117,8103
5239,8997
4553,8470
3629,7660
6107,9592
5342,9072
9332,11279
7470,10393
831,3804
166,1715
7431,10372
7044,10158
7252,10274
149,1625
2762,6762
2953,6973
6876,10062
5849,9423
321,2380
2003,5816
4937,8772
408,2680
3648,7678
7147,10216
6982,10123
7567,10444
7581,10452
7629,10477
149,1625
907,3970
3730,7755
5158,8938
4533,8454
3065,7094
1858,5613
9425,11318
4636,8537
3564,7598
649,3370
4126,8111
2699,6690
8396,10860
8743,11021
7597,10460
4153,8135
7444,10379
3301,7338
4034,8031
4941,8775
3771,7793
9385,11301
3209,7244
1734,5431
2284,6188
7520,10419
5984,9512
4282,8245
9987,11542
1578,5192
1960,5757
1545,5139
2644,6626
4334,8289
9155,11203
6770,10000
6568,9879
1883,5648
2996,7020
2956,6977
7604,10464
1062,4288
2248,6142
5272,9021
5887,9448
4283,8246
3304,7341
6048,9554
3418,7455
9342,11283
1651,5305
3614,7645
8279,10804
8020,10677
7624,10474
3210,7245
6219,9663
8652,10980
2703,6694
5418,9126
8525,10921
3273,7310
3066,7095
6887,10068
4288,8250
4863,8715
8352,10839
9338,11281
3299,7336
9745,11448
5202,8970
2054,5886
6816,10027
2662,6647
5794,9386
2580,6551
4509,8434
9173,11211
8142,10738
4135,8119
8616,10963
5028,8841
8271,10800
2371,6298
7579,10451
3418,7455
6155,9623
7434,10373
9918,11516
4734,8614
4992,8814
2276,6178
3777,7798
76,1162
5981,9510
1287,4706
496,2952
9624,11399
9162,11206
5029,8842
9634,11403
7164,10225
3379,7416
9162,11206
4546,8464
4775,8647
9605,11391
1199,4548
4248,8216
4404,8348
7414,10363
5446,9146
5606,9258
7350,10328
8846,11068
5893,9452
9933,11522
1037,4238
8225,10778
5385,9102
8567,10940
3937,7944
8702,11003
4722,8605
1719,5409
1006,4176
2238,6129
7230,10262
5319,9055
8655,10981
2127,5984
9432,11320
1678,5346
596,3231
2774,6775
7630,10478
1364,4840
6982,10123
4079,8070
2401,6335
9349,11286
1532,5118
140,1575
3306,7343
6289,9708
8750,11024
2029,5852
1508,5080
5843,9419
955,4071
4887,8734
580,3188
7774,10552
4425,8365
8279,10804
5664,9298
9381,11299
2904,6920
160,1684
6763,9996
6361,9752
180,1785
9679,11421
7945,10640
1840,5587
9254,11246
3037,7064
560,3134
3113,7144
1586,5204
6388,9769
3819,7837
2898,6913
8062,10698
3862,7876
2047,5877
5347,9075
1553,5152
277,2212
8606,10959
5725,9339
7673,10500
3435,7472
2954,6975
9267,11251
3682,7710
3341,7378
6804,10020
1235,4613
1303,4734
374,2567
4543,8462
8844,11067
8390,10857
9744,11447
296,2286
8639,10974
603,3250
660,3398
1303,4734
3314,7351
3585,7618
5419,9127
9424,11317
1319,4762
1350,4816
3781,7802
4446,8382
8845,11067
7476,10396
3718,7743
9475,11338
9649,11409
5969,9502
8879,11082
4484,8414
4495,8423
145,1603
8716,11009
6992,10128
7900,10617
4624,8527
4759,8634
9940,11524
5523,9200
2622,6600
6426,9793
4359,8310
8142,10738
3204,7239
1369,4849
9995,11546
308,2331
2510,6468
6165,9629
6499,9837
8059,10697
1714,5401
7993,10664
8938,11109
6869,10058
6534,9859
4334,8289
3154,7187
3471,7507
4225,8197
4330,8286
6648,9927
228,2008
34,778
289,2259
5269,9019
1564,5169
5362,9086
7764,10547
9681,11422
4430,8369
4417,8358
2399,6332
4946,8779
9522,11358
3839,7855
9635,11404
1541,5133
874,3899
9955,11530
8292,10810
4187,8164
2509,6466
818,3775
1954,5749
2038,5864
7603,10463
4837,8695
8014,10674
3449,7486
6891,10070
7195,10243
2738,6734
9757,11452
5057,8863
855,3857
3256,7292
203,1895
7818,10575
1086,4334
6147,9617
589,3212
3627,7658
4700,8588
6529,9856
2625,6604
9330,11278
6431,9796
6770,10000
172,1745
659,3395
2147,6011
9600,11389
3790,7810
1812,5546
9410,11311
8102,10718
6392,9772
4409,8352
4687,8577
8368,10847
172,1745
5811,9397
8673,10989
3732,7757
9641,11406
6800,10017
2346,6266
8239,10785
6860,10052
1040,4244
5981,9510
5277,9025
3293,7330
5145,8928
862,3873
4141,8124
4829,8689
9921,11517
9806,11472
8383,10854
5852,9425
1931,5716
8946,11112
9862,11494
9225,11233
7535,10427
8870,11078
3489,7525
5042,8851
4158,8139
6630,9917
3794,7814
8949,11114
4080,8071
8472,10896
2741,6738
6680,9947
6033,9544
6175,9635
6231,9671
8682,10993
7527,10423
3163,7197
2262,6160
897,3949
1700,5380
4330,8286
9892,11506
4004,8004
4457,8391
7199,10245
4081,8072
3854,7869
3894,7905
1228,4601
3629,7660
5946,9487
6635,9920
6557,9873
2135,5995
707,3514
7397,10353
7491,10404
1888,5656
1380,4867
5971,9503
7620,10472
5198,8967
2010,5826
5416,9125
7266,10282
2450,6395
6464,9816
1977,5781
3536,7571
7142,10213
9841,11486
8471,10896
3816,7834
1380,4867
1794,5520
2200,6080
7036,10153
8039,10687
3527,7562
2056,5889
6116,9598
1383,4873
9545,11367
5910,9463
2999,7023
2029,5852
4085,8076
5334,9066
3751,7774
7425,10369
7996,10665
6727,9974
9889,11504
7187,10238
6028,9541
842,3829
5123,8912
8082,10708
6050,9555
9754,11451
3919,7928
9901,11509
1754,5461
9693,11427
2979,7002
7111,10196
2013,5830
9848,11488
4907,8749
8816,11054
281,2228
7423,10368
4717,8601
6922,10088
5383,9101
5765,9366
4987,8810
8056,10695
9655,11412
9857,11492
3383,7420
243,2073
1043,4250
5255,9009
6481,9826
7953,10644
1985,5792
5563,9228
8267,10798
5590,9247
2413,6350
3038,7065
4002,8002
7894,10614
9458,11331
3561,7595
4129,8114
1990,5799
7267,10283
8665,10986
7844,10588
5097,8892
3908,7918
2072,5910
1915,5694
9000,11136
9340,11282
3520,7555
3360,7398
3610,7642
3459,7496
953,4067
1980,5785
9715,11436
4815,8678
636,3336
8117,10725
6624,9913
8765,11031
831,3804
1397,4896
2367,6293
1608,5239
9767,11456
9777,11460
9888,11504
1803,5533
7905,10619
6826,10033
6662,9936
2413,6350
7345,10325
4387,8333
8117,10725
4646,8545
6666,9938
1074,4311
8862,11075
878,3908
4042,8038
2208,6090
7591,10457
1865,5623
9797,11468
9110,11184
353,2495
1778,5496
8504,10911
5727,9341
8595,10953
7550,10435
699,3495
5354,9080
8009,10672
3517,7552
4906,8748
8654,10981
3439,7476
8435,10879
5799,9389
821,3782
8474,10897
7623,10474
7615,10470
9090,11175
9692,11426
9336,11280
6700,9958
9300,11265
5048,8856
5624,9270
4291,8253
7986,10660
673,3430
9569,11377
4544,8462
7621,10473
6245,9680
9919,11516
1208,4564
8637,10973
8048,10691
4748,8625
1384,4874
9634,11403
6193,9647
7597,10460
5486,9174
4245,8214
1061,4286
7470,10393
1699,5378
7761,10546
220,1973
4805,8670
7615,10470
7770,10550
993,4150
7987,10661
6991,10128
2082,5924
4368,8318
3176,7210
4115,8102
9813,11475
8610,10960
6035,9545
2970,6992
5285,9031
7275,10287
9760,11454
2608,6584
2087,5931
6455,9811
8222,10777
2484,6436
937,4034
8959,11118
3318,7355
4264,8230
2366,6291
761,3644
5005,8823
7875,10604
3387,7424
5156,8936
9959,11532
1076,4315
5792,9384
1132,4423
9073,11168
8973,11124
4270,8235
3176,7210
8405,10864
4290,8252
4435,8373
9585,11383
1778,5496
6055,9558
8098,10716
7738,10534
9989,11543
5149,8931
1924,5707
1095,4352
5143,8927
5852,9425
5430,9134
5927,9474
7429,10371
3158,7191
1516,5093
5370,9092
747,3610
8772,11034
5668,9300
7515,10417
6858,10051
7159,10223
9856,11492
3108,7139
6305,9718
3681,7709
6511,9845
8874,11080
978,4119
3776,7797
1476,5028
7316,10309
6058,9560
4197,8173
5734,9345
5622,9269
3663,7692
3388,7425
4018,8016
8932,11106
2717,6710
1373,4856
9878,11500
1861,5617
3616,7647
7523,10421
8594,10953
8101,10717
4778,8649
5041,8851
