3970,7974
1962,5760
3399,7436
7154,10220
9940,11524
1903,5677
1035,4234
2660,6645
8307,10818
2141,6003
3571,7604
9587,11384
7208,10250
9602,11390
1108,4377
5579,9239
7229,10262
2840,6849
8679,10992
1646,5297
877,3906
1693,5369
5998,9521
6009,9528
5619,9267
7882,10608
2063,5898
5849,9423
6972,10117
1968,5768
7687,10507
7343,10324
6747,9986
1005,4174
4363,8313
5149,8931
4722,8605
636,3336
1656,5313
1480,5034
6359,9751
7373,10340
4171,8150
4357,8308
9840,11485
5417,9125
1279,4692
832,3806
4650,8548
6085,9578
8450,10886
9160,11206
7493,10405
7596,10460
8057,10696
1825,5565
2697,6687
4051,8046
3290,7327
2898,6913
5493,9179
8072,10703
513,3001
7548,10434
8883,11084
8134,10734
8068,10701
2601,6576
7394,10352
7945,10640
3426,7463
5339,9069
7926,10630
3423,7460
7981,10658
3586,7619
474,2886
9973,11537
6534,9859
8573,10943
7173,10230
953,4067
47,914
6291,9709
9492,11345
5647,9286
5726,9340
7405,10358
5892,9451
5997,9520
3678,7706
2236,6127
723,3553
4776,8647
9628,11401
4103,8091
9978,11539
8260,10795
4213,8186
6068,9567
5239,8997
9856,11492
1495,5059
449,2810
797,3727
7510,10414
8102,10718
7825,10579
9411,11312
918,3994
935,4030
6253,9685
6414,9785
9356,11289
1328,4778
2429,6369
7588,10456
2974,6996
4090,8080
9371,11295
1039,4242
2196,6075
9125,11190
5747,9354
2879,6892
1203,4555
7362,10334
5452,9150
3007,7032
7818,10575
1241,4624
2842,6851
4003,8003
971,4105
4463,8396
7080,10178
4367,8317
6198,9650
5042,8851
9353,11287
4007,8007
9214,11229
7500,10409
4608,8514
8566,10940
6698,9957
6031,9543
3775,7796
7325,10314
2495,6449
9942,11525
7806,10569
3062,7091
5617,9265
4213,8186
7155,10220
6968,10115
8652,10980
276,2208
6346,9743
9661,11414
1439,4967
9360,11290
9909,11512
2319,6232
8116,10725
855,3857
2534,6496
5909,9463
7686,10507
6067,9566
9674,11419
8231,10781
8352,10839
1404,4908
7522,10421
632,3326
5146,8929
6162,9627
1889,5657
5735,9346
9809,11473
6141,9614
8365,10845
4341,8295
672,3428
8962,11119
4697,8585
1895,5666
7792,10562
8669,10988
8099,10716
3289,7326
4039,8035
1922,5704
6192,9646
7129,10206
8535,10926
3840,7856
6980,10122
2598,6572
1227,4599
2243,6136
3274,7311
3807,7826
9704,11431
2897,6912
2338,6256
4750,8627
5931,9477
2022,5843
6464,9816
3160,7194
3682,7710
