175,1760
9511,11353
4981,8805
9718,11437
5554,9222
6670,9941
2495,6449
3473,7509
9750,11450
4605,8512
2840,6849
6556,9872
1293,4717
4642,8541
1167,4488
3102,7133
7347,10326
6753,9990
8294,10811
4826,8686
8893,11089
4747,8625
4347,8300
7038,10155
9231,11236
4969,8796
7547,10434
9924,11518
9358,11290
5282,9028
2574,6544
7893,10613
1135,4428
9399,11307
975,4113
4067,8060
3785,7806
8923,11102
309,2335
4432,8371
8014,10674
1665,5327
7346,10326
4495,8423
2727,6722
7194,10242
8834,11062
9888,11504
7389,10349
4611,8517
9278,11256
4450,8386
5330,9063
2537,6500
9526,11359
1012,4188
822,3784
420,2719
406,2673
5094,8890
9275,11255
4270,8235
5019,8834
977,4117
5149,8931
770,3665
7974,10654
8721,11011
5883,9445
9091,11176
7996,10665
3301,7338
1195,4540
8813,11053
9155,11203
6807,10021
5343,9072
4117,8103
3589,7621
8192,10762
2523,6483
5127,8915
6752,9989
9422,11316
9554,11371
3184,7218
72,1131
8815,11054
3193,7228
2862,6874
852,3851
7929,10632
1560,5163
8107,10720
3944,7950
1812,5546
2694,6684
470,2874
9236,11238
5147,8930
1428,4948
9344,11284
8722,11012
5220,8983
1156,4468
1019,4202
9741,11446
8613,10962
2043,5871
1225,4595
3118,7150
2208,6090
5192,8963
401,2657
6058,9560
612,3274
9117,11187
7125,10204
4368,8318
7131,10207
3879,7892
9823,11479
3269,7306
8669,10988
2079,5920
3145,7178
9875,11499
3160,7194
5729,9342
524,3033
4242,8211
7115,10198
7388,10349
7817,10575
9093,11177
5732,9344
9922,11517
3210,7245
4821,8682
3375,7412
7669,10498
9188,11218
6501,9839
7313,10308
6487,9830
2054,5886
6134,9609
9046,11156
2686,6675
8899,11091
4370,8319
2512,6470
5329,9062
3012,7037
5322,9057
1528,5112
6510,9844
3662,7691
2422,6361
1368,4847
460,2844
8535,10926
6127,9605
225,1995
5095,8891
4267,8232
2271,6171
9527,11360
1952,5746
6936,10096
6584,9889
7847,10590
6541,9863
9416,11314
7623,10474
8899,11091
5322,9057
1975,5778
8387,10856
6866,10056
5614,9263
3313,7350
5718,9334
8614,10962
5999,9522
7334,10319
574,3172
4103,8091
6944,10101
9089,11175
8341,10834
3297,7334
9579,11381
3957,7962
8313,10821
6162,9627
7693,10511
9023,11146
8697,11000
2255,6151
9718,11437
9732,11442
7100,10190
6248,9682
7927,10630
3541,7575
2067,5904
1728,5422
5796,9387
1599,5225
5213,8978
7170,10229
2556,6522
662,3403
8182,10757
4187,8164
1000,4164
7530,10425
9157,11204
521,3024
1542,5134
61,1041
2073,5912
5178,8952
4342,8296
6436,9799
3178,7212
6218,9663
8310,10819
7661,10494
7783,10557
3866,7880
729,3568
7892,10613
1380,4867
4365,8315
304,2316
5655,9291
6495,9835
858,3864
9178,11213
1513,5088
3661,7690
4316,8274
677,3440
7182,10235
2893,6908
8156,10744
6273,9697
2455,6401
7255,10276
8110,10722
6764,9996
9753,11451
6701,9959
4723,8606
7542,10431
1848,5598
2235,6125
1124,4407
9187,11217
8956,11117
1593,5215
8195,10763
1076,4315
1018,4200
1725,5418
2424,6363
4829,8689
5297,9039
9012,11141
176,1765
1397,4896
7391,10350
6738,9981
9527,11360
4706,8592
2308,6219
4828,8688
799,3732
4999,8819
