281,310
419,353
629,401
432,143
706,359
96,821
165,113
163,544
852,151
672,974
339,943
767,513
46,855
242,729
936,232
807,477
432,680
883,312
949,830
461,341
336,27
407,396
278,5
52,358
935,776
511,461
988,303
816,487
192,938
769,933
275,497
917,594
36,109
477,439
393,177
188,584
66,724
206,928
517,663
480,84
609,772
389,605
651,513
9,732
429,846
936,67
726,18
978,90
621,790
19,834
797,87
341,56
124,557
675,868
904,622
572,325
513,624
908,325
456,111
230,382
406,274
568,704
640,101
557,980
130,428
955,376
122,250
886,85
599,234
219,282
148,89
511,236
121,938
568,300
519,904
437,830
974,255
182,864
955,244
28,369
626,914
249,413
150,871
30,622
268,2
985,14
862,666
889,118
492,686
713,460
41,232
995,508
538,581
964,773
7,869
596,442
761,99
351,917
489,766
987,116
18,742
84,285
748,253
865,250
502,445
755,812
392,111
613,404
102,165
531,93
3,846
749,918
592,551
122,216
232,518
268,113
251,386
466,752
290,177
390,685
708,271
350,496
708,116
858,800
206,691
735,133
756,633
719,29
536,999
173,620
248,361
713,174
348,543
252,376
482,478
781,360
564,729
446,281
447,156
524,923
222,156
374,788
322,88
453,476
763,393
868,94
59,31
913,272
826,123
284,934
975,162
347,306
523,737
981,127
845,619
241,810
111,653
368,954
434,979
893,758
598,794
923,79
983,580
411,821
241,839
535,439
73,817
252,629
806,764
630,811
69,585
89,431
874,200
827,208
237,398
4,53
244,785
340,731
682,24
81,26
384,65
127,15
542,659
488,472
970,125
141,721
895,133
996,866
972,239
712,420
759,244
159,845
661,660
469,278
56,382
680,885
172,221
91,853
384,768
262,533
7,325
331,271
257,366
11,155
6,797
530,900
531,63
873,874
372,179
16,621
270,466
700,228
317,189
958,164
612,368
10,194
770,691
71,388
977,234
328,855
345,828
587,340
743,166
444,764
830,268
485,736
983,677
327,285
136,411
434,858
955,852
250,676
565,927
326,820
80,892
254,461
456,785
224,221
172,966
366,911
275,672
209,786
239,98
325,220
611,442
900,396
193,392
94,530
684,877
85,839
152,712
554,945
320,932
862,266
82,677
574,367
85,280
289,451
578,164
776,187
648,203
246,401
495,202
615,616
825,395
402,912
632,801
677,800
791,525
179,141
151,397
649,586
909,892
687,615
339,416
757,151
536,791
661,109
148,563
865,355
865,560
453,694
578,636
120,628
22,755
632,959
57,539
729,369
166,670
886,168
777,695
224,936
745,944
35,340
397,168
788,167
802,407
994,339
553,455
201,700
19,625
789,483
205,737
853,885
291,225
116,259
212,500
79,795
789,322
372,992
672,399
942,855
204,267
111,678
674,449
536,479
880,977
794,415
246,348
487,919
503,852
436,441
903,708
473,684
245,378
986,989
424,811
953,445
621,523
121,809
580,223
220,224
174,292
153,718
350,653
361,649
641,835
116,76
799,444
301,77
230,563
724,398
562,10
147,834
645,760
136,18
486,630
550,480
74,604
256,35
534,941
810,630
984,141
524,867
475,670
289,452
764,20
696,490
962,666
491,309
739,90
592,293
847,213
59,733
910,704
467,73
958,511
832,731
455,520
654,447
70,318
976,205
47,675
66,723
661,35
553,486
201,842
324,727
689,28
927,650
474,145
306,207
640,572
113,71
443,933
641,235
709,181
333,174
299,656
945,723
932,323
794,65
405,798
