2852,1041
1038,5500
1463,9841
6506,3686
5106,6782
7096,1940
2381,785
4165,5583
5646,690
1927,5703
3553,9783
5822,6357
6173,2795
3120,4742
1186,3488
5741,6510
9533,2159
1573,4773
1123,6602
1202,2305
6511,959
7934,6807
2920,9206
5081,9365
1760,9302
118,1375
4503,1849
9976,4726
1012,1662
3878,9903
6646,5663
6106,5736
7244,7853
5890,9398
6201,5720
4353,2404
1484,7224
5604,3442
5553,4045
9606,3045
7645,215
8725,2098
1251,875
6136,6366
3462,3173
9996,1738
4103,7866
2784,7068
6515,5777
6044,3439
2076,4185
1918,9841
6374,3251
1689,8364
7488,2480
3924,8831
1294,8275
5750,6111
2754,8498
6467,3856
4268,2242
9930,8135
4419,6984
5506,9956
5003,9035
5765,887
749,2102
2865,1862
3078,3905
16,5393
6228,8190
2799,3480
5905,1577
8208,9877
2931,1195
4911,6985
556,3700
4844,4912
704,8675
1319,5369
4475,6546
6735,9381
2332,6965
2085,8486
8389,806
680,673
1572,4616
3381,1401
961,83
5010,222
5305,6262
5245,2495
7134,4930
8256,2423
6998,3386
1308,8917
5773,9806
63,4265
2061,4855
1373,7952
7644,8343
981,5740
304,9056
8881,5529
4122,622
4337,5437
366,8370
9762,7459
357,3664
1392,8841
1318,2614
6584,2913
6131,2076
3202,8064
1912,3245
5788,7453
6940,7328
8724,7249
289,3076
3635,94
5512,183
1424,5267
6746,2098
3745,7716
1739,3018
2663,7788
4219,510
1063,9288
4481,9779
9560,7053
4250,3847
6385,4517
1805,124
8624,8763
5411,4080
3992,9908
591,7965
6663,3665
4306,9254
3164,2968
2640,1458
5052,6394
976,1882
8786,8940
8487,2133
4983,4447
391,263
3665,4045
3854,9953
1222,1454
2412,1514
2998,4528
5118,3865
9285,9243
2158,6486
4463,4215
741,5767
4201,3077
7815,1404
2493,8849
7857,3477
5595,4779
5143,3342
208,3380
8323,712
5649,6350
5812,2515
6621,8666
3736,9840
6506,8028
3045,1283
2617,6454
9885,1289
6493,8996
1641,3257
2690,4141
1778,6233
9300,3590
5375,6314
2953,7047
5000,105
9551,8987
3818,7603
7353,5593
2617,994
5968,3166
4784,6126
2643,7390
4443,3740
2228,8889
3296,2383
8059,6736
5503,7345
6683,7035
523,5020
3996,9922
3235,8553
2466,2319
2178,1344
9861,956
2629,3972
2794,8816
9027,2559
6656,9424
1873,5078
7003,1664
1946,143
4694,8878
1750,8634
8130,9628
6353,724
8928,1633
9249,9076
4181,9433
2757,4437
8728,6551
5396,8680
9991,4463
6669,7231
3625,618
9948,3917
4561,5435
2322,4447
5179,4272
2139,5569
5290,953
3072,9005
5553,76
8711,2164
4360,4140
8466,6652
5221,797
7437,7057
2806,4195
9090,1425
6719,2750
7045,6559
8414,4173
8428,2779
8744,7145
1626,4850
8502,1240
3843,1877
2972,1888
545,340
5983,1989
894,507
6900,246
3338,869
7068,3335
2391,9401
3596,4249
6541,5322
7910,6886
6534,8386
8427,2171
8971,9452
5821,2320
2792,4190
86,1164
1516,6191
291,1668
8475,9465
762,2270
6993,7442
3723,3337
7884,7234
9950,9642
4565,5836
9011,4039
2517,5557
5077,7267
4150,1572
2540,4513
8049,6958
8474,8051
5607,741
6849,5607
1448,9708
8556,6989
76,4496
1001,1976
1690,6795
1915,2763
8885,4731
6157,8586
4185,5457
8174,8877
1310,5424
2194,9707
8439,5758
4505,4720
9202,7233
2785,9761
9984,4230
6226,2430
4400,1181
9194,4904
386,3187
202,7260
9822,1882
2331,6936
2341,9145
4617,9472
6059,4773
1692,7968
4221,9551
1320,7722
9587,3333
3229,8874
6133,2158
5192,8335
4831,57
1936,9205
3373,1196
2670,5477
6193,4472
1199,737
8827,5911
4112,6886
4104,541
5767,7090
9767,2338
8431,5505
8348,8728
547,5148
4446,4728
8100,9818
6038,5621
5071,7537
5236,499
9745,1360
7935,7113
4808,5464
7981,8284
3431,7104
8809,4870
9722,5346
4536,3380
4963,8140
6648,7476
4871,2556
5708,1551
3188,8691
9092,474
732,5733
503,2488
7090,8741
1158,5596
813,8284
7299,1893
7857,1595
8679,1440
8471,2066
5000,8587
3424,6351
221,1637
2281,8401
4266,6245
3278,2824
8898,7888
1679,8043
5802,9539
2861,9821
2317,4992
298,8779
7476,3972
6608,6575
6183,3202
7943,9906
2648,8306
9639,9796
3006,7060
1952,993
8714,1227
6259,1000
5073,6186
4726,7784
8786,8754
8861,9880
1940,1740
5251,6686
663,2213
5876,7726
6791,6424
249,9399
300,4475
7887,1984
1406,3573
2346,9482
7853,6266
9787,9387
2253,333
6026,7477
4933,4388
3037,7219
2446,9771
4965,7288
1405,6134
4733,2887
8428,3407
1706,2135
4543,5609
1538,3946
7985,5546
7927,5667
9447,1397
1086,9198
7888,4838
3360,9258
2883,4163
4417,5183
1715,6999
5933,4519
8221,8032
8972,1038
9065,3277
2560,9264
5220,3829
4248,5206
6443,3960
8331,2797
1662,4172
5550,37
5411,2734
690,8939
8157,2184
9826,6244
7738,8216
5021,3355
6622,7398
9870,7059
2209,312
8233,3444
5103,6770
4056,2006
7383,8445
645,7741
1015,2685
9052,5208
3789,2721
4790,2349
3573,3737
2518,3960
9180,4639
9726,556
7107,1270
1097,3679
467,6166
4503,8678
5820,3390
1592,2876
5429,7414
5925,3610
8603,8176
438,5581
7103,9741
9784,4276
9928,582
2904,5523
1272,2549
8157,4713
2904,6939
9928,5956
9647,7985
6751,6566
879,5444
231,4420
2071,9936
3463,620
7978,953
3302,7167
3296,1666
2898,2767
2980,3505
9834,1199
9429,9492
2823,6512
2165,8398
2043,1318
4924,4744
4064,6106
2046,9807
5886,8441
8846,709
4582,983
5886,4652
3838,6825
2588,4646
957,9606
4544,7642
5976,7866
6443,2449
6878,1928
784,8677
2981,8781
6521,5580
1275,8554
9414,6150
5812,6096
8374,1135
3663,8828
123,3688
1279,9236
547,5328
8370,3321
2465,9304
7730,1511
1225,6361
8723,3897
1135,3408
104,4361
9633,9555
5813,7431
8508,4065
6739,4461
8955,6120
1173,4360
7475,5743
5115,7623
2758,3134
7238,6918
2982,276
1445,4186
2253,2319
9007,4668
280,3032
6889,1925
1307,7543
1286,9098
2834,486
4463,8099
9382,6805
263,3431
292,6625
3283,8522
9943,1233
3954,795
9912,1261
4711,8582
505,2750
9718,6355
8446,8190
8541,2711
400,2741
6077,7203
1134,5854
6050,1313
5523,7697
5339,3178
1377,1472
4629,2309
1906,6132
6612,4951
8664,8816
8077,7141
6880,4352
7197,1216
1183,6441
6342,873
5841,7583
1405,9833
9481,8242
9700,1341
2435,8028
6236,9847
9171,3736
9668,3214
4500,2284
10000,2469
678,5053
2764,8620
4194,2746
8836,9513
3298,6091
9951,3202
3131,2680
3586,2838
9307,2047
1788,4477
1052,2380
246,7525
6615,5662
8258,1173
4526,7819
8141,2544
5473,4087
6152,476
3959,1585
2352,6461
9066,3128
7052,8099
1005,9296
9447,8222
6386,4432
5302,8458
2755,4057
8661,4493
5295,5482
9368,4328
7137,8840
9240,7136
9752,1080
2703,53
6302,4402
6871,5804
6116,2595
6777,9360
8291,1339
9634,7119
8669,4300
1226,5773
4531,9009
8365,5307
8669,7357
6732,6874
1374,3211
301,3788
3653,1068
5284,8431
2912,45
7797,3409
6894,6350
7889,7941
7366,4707
8088,7076
1943,9326
3146,675
2946,3341
3948,1323
3007,8883
8495,5370
753,1591
3117,6511
5405,5511
7510,99
3208,9533
6598,7995
3463,3554
792,6439
458,268
7026,9257
6701,7427
7443,730
5339,6096
5269,4431
1800,674
2099,5548
4834,6717
5287,2668
6270,5597
2806,7896
57,9768
755,8472
2605,1683
3689,3793
5415,7580
5199,8589
1856,6405
2979,8018
2175,885
719,9625
912,3558
5856,5787
6165,9338
1937,3440
8636,5694
306,6780
9443,6032
5584,4090
7402,6899
9552,5818
8075,7885
1139,6601
9101,9550
7409,4068
5642,2457
3742,8432
3933,1056
5541,9966
8896,5125
6877,4863
5957,6346
2086,4341
3053,7125
734,2354
1742,3605
9198,7772
5085,2155
1883,3263
5777,2902
7152,9483
713,9226
3833,5050
7482,7322
2180,4946
1206,1867
5060,6338
4221,8869
1812,2145
7463,3751
1668,7640
2333,3904
6622,8095
6621,2558
770,4543
4430,8567
8998,7100
4165,8473
8412,8282
909,735
1641,4191
4391,6491
1937,2820
7000,75
3581,3502
7827,3337
6898,4818
1909,5587
6700,3675
4449,7086
3434,9713
6373,6073
5645,2595
788,2289
4382,366
6984,4616
3165,8814
7184,1695
4587,7603
6758,6211
7028,9391
6674,4127
7411,1635
1890,1516
8892,7929
4639,1722
2283,4342
258,159
9438,6438
8497,3298
8495,4238
4840,5168
4154,565
8432,3081
3688,9558
855,7539
4612,6757
411,609
5916,5472
6576,9766
1035,3551
3039,5877
1889,6121
7177,5245
3944,712
5845,5189
6,2751
1584,3684
1931,4991
7681,3501
5335,4367
7658,1199
4849,4418
9575,1103
8054,3203
4614,2935
1191,8141
3354,7503
4509,347
1954,5635
9931,9581
34,6671
6504,4576
8947,6764
7072,439
8105,3355
9387,6
2761,2886
4978,3223
221,8161
2607,7433
9181,3843
1991,3375
291,5249
9174,3685
8827,2156
4038,8004
4956,4639
7102,2992
3123,6442
8508,6277
4791,6371
7186,6095
6230,4183
623,9421
466,9052
9164,7854
8301,244
8690,2376
1367,7440
4243,1351
9589,800
8141,8679
4267,3106
1211,2058
7777,5033
2487,98
1145,6444
1206,3603
5904,6831
1061,8633
429,717
2705,1229
8192,389
5416,5174
9520,1061
8908,5384
5279,2695
806,1040
6813,4226
7837,8208
4448,6856
1228,1956
905,8674
5424,1216
9891,7222
7088,5756
1802,6071
3893,4113
4434,4371
5599,9838
8840,8843
965,7894
6823,5036
6968,7545
8949,4077
7182,1959
617,1967
8777,2917
9328,574
3353,681
2156,5492
7149,5855
6202,235
4827,6857
2823,5802
3446,2040
3284,468
3693,3071
5026,9402
1388,9103
7550,3165
6514,8275
2642,6537
4248,4958
6159,7412
8388,2098
8529,802
3213,2524
3298,7985
9857,1917
3158,9677
1841,9006
6397,8589
7880,4068
2196,6457
3903,5814
3770,2909
326,2934
1722,1558
4730,3392
6564,991
542,9312
5746,3021
8779,3631
9184,7333
2810,8144
6681,1143
4721,7285
9597,2017
2270,9347
7956,2643
2015,5663
5489,7008
8134,2531
7486,1186
7290,5561
1370,7532
4773,7362
6559,9681
2073,7902
8649,4548
8001,5424
2231,4987
1783,2935
639,3480
8075,1720
8799,9311
9657,3956
4826,4587
5595,9700
5036,333
7263,4680
3332,8946
991,613
7779,1008
2039,2584
334,3257
8826,2620
3523,5723
2476,1715
1778,4090
6826,8056
4305,339
5010,5861
2232,8586
3468,1275
1142,5912
7068,3365
6585,592
9037,2827
4753,4110
6938,3302
4400,9104
4399,3996
9342,7364
4382,2225
7335,9231
3447,5481
5420,5728
1209,3569
9113,766
6727,2171
3089,3147
5614,5794
319,835
302,9647
3214,7098
898,1349
4564,865
1100,4674
1963,4920
1472,2944
6718,8171
5701,4259
7382,3347
7560,2751
1081,2049
1499,4504
1903,6642
5936,250
1890,1159
3729,5177
7332,8085
6942,862
7159,7567
9050,441
9891,8136
7001,6642
9535,2456
7263,3631
7621,9221
5239,5614
6641,8873
5696,1157
4022,6641
6510,1764
9176,777
2282,5953
9940,3481
8168,2763
3577,884
8167,936
5210,168
7784,6852
802,6818
7174,8805
231,9564
9559,9143
8311,6296
5019,5112
4265,8364
5767,8693
3517,160
1682,6002
9416,7111
94,793
2580,8284
5519,8256
8231,1840
4308,9332
3464,4393
7027,4165
1352,2032
6637,278
1749,7131
9386,7339
9238,5338
4623,3047
7225,7809
1278,2100
2936,4007
8601,1366
9565,5438
6900,2658
3190,4696
9653,1350
2302,7334
5533,1323
7879,1096
6473,2944
2103,7595
1966,3719
8879,8322
5333,9111
3775,1533
4837,5621
9422,1537
2496,9842
8999,2387
8178,6394
8118,538
1213,8090
8998,4804
7244,7497
9786,2203
8627,9212
6543,9383
1266,4985
6392,1748
153,8967
982,5225
7434,4832
7931,2178
8702,6330
4435,8588
2573,7485
1216,3928
8262,8254
6401,1967
3287,1249
772,7217
7446,6888
5881,8829
7494,3666
7787,7677
2640,907
1147,1817
3648,7680
5594,8916
7096,5420
6469,4499
4058,6396
7392,8528
5815,6458
5594,8474
3064,2565
4423,8696
1174,2782
8490,4406
8207,2334
4031,1272
8707,8415
5726,2670
3597,1104
6679,6620
6497,783
4672,3519
321,1340
1458,4280
7640,8967
3297,4827
7534,2256
5282,3145
