100010,170
100008,874
100019,736
100001,191
100094,938
100050,44
100066,689
100039,470
100037,948
100073,155
100056,863
100076,355
100021,871
100006,868
100081,174
100023,107
100028,695
100065,830
100080,808
100010,179
100007,429
100026,751
100017,620
100005,483
100046,934
100025,372
100081,819
100050,33
100019,457
100028,276
100051,218
100007,108
100014,809
100029,458
100017,52
100086,406
100094,967
100018,991
100055,635
100095,169
100017,814
100099,911
100033,411
100007,718
100092,552
100053,562
100080,408
100015,379
100028,945
100036,606
100069,973
100046,372
100097,940
100006,587
100076,426
100034,291
100085,499
100052,608
100074,391
100013,521
100024,613
100048,449
100056,549
100073,233
100025,412
100086,735
100041,711
100018,826
100038,333
100003,324
100008,837
100035,867
100021,932
100024,480
100087,680
100092,121
100008,392
100013,426
100040,379
100022,553
100089,486
100053,228
100007,629
100041,10
100085,932
100025,281
100012,407
100086,850
100029,572
100086,861
100079,257
100071,192
100033,905
100005,128
100068,218
100053,28
100029,42
100051,62
100002,91
100033,945
100082,649
100078,409
100065,355
100044,943
100065,783
100097,206
100012,276
100072,246
100035,414
100070,75
100073,122
100037,808
100083,369
100097,80
100064,389
100090,148
100054,853
100074,839
100041,171
100055,464
100074,785
100092,5
100027,306
100043,675
100012,188
100049,498
100009,242
100083,223
100087,221
100051,320
100010,765
100007,198
100041,879
100092,676
100076,885
100036,798
100081,148
100021,320
100072,80
100023,877
100031,860
100030,719
100086,250
100050,525
100039,804
100008,175
100077,91
100015,929
100040,591
100083,225
100093,663
100092,924
100042,846
100053,611
100010,119
100094,192
100030,81
100092,762
100097,620
100093,797
100069,844
100048,563
100006,243
100041,687
100074,491
100023,420
100090,143
100086,566
100079,681
100004,618
100000,144
100077,831
100008,722
100062,840
100014,714
100079,734
100012,847
100091,539
100021,559
100030,956
100055,951
100024,362
100057,664
100019,166
100027,128
100001,122
100026,280
100068,631
100076,883
100026,275
100023,364
100068,194
100061,874
100092,124
100046,437
100006,44
100040,827
100021,897
100071,906
100081,251
100068,699
100047,947
100088,34
100078,869
100066,220
100018,149
100075,23
100059,327
100060,502
100075,492
100000,745
100039,232
100087,227
100096,100
100004,753
100064,597
100074,832
100036,396
100090,381
100035,58
100002,190
100055,74
100041,368
100014,656
100091,283
100093,813
100004,909
100050,629
100012,145
100099,729
100035,367
100016,147
100077,125
100046,436
100046,880
100077,958
100068,750
100009,916
100044,181
100012,116
100012,9
100023,866
100044,938
100096,368
100095,564
100063,69
100014,989
100011,648
100012,349
100004,64
100018,420
100071,586
100078,603
100074,107
100063,400
100043,236
100053,290
100008,165
100070,957
100090,765
100041,483
100000,492
100028,538
100087,175
100085,265
100016,812
100051,548
100068,3
100050,42
100060,789
100084,90
100037,972
100089,185
100053,495
100063,748
100099,172
100078,596
100055,848
100093,884
100057,42
100019,212
100031,112
100026,114
100012,984
100016,388
100034,113
100027,84
100010,569
100086,741
100005,778
100059,780
100095,667
100080,385
100039,713
100021,334
100069,878
100014,150
100081,259
100055,949
100027,141
100064,476
100095,2
100026,144
100012,781
100087,61
100037,455
100055,43
100028,830
100055,614
100069,769
100048,65
100072,775
100004,877
100044,966
100053,890
100082,27
100073,549
100025,631
100043,942
100056,268
100095,895
100073,997
100037,31
100007,949
100024,522
100090,374
100035,612
100085,780
100063,903
100020,949
100070,947
100033,140
100037,677
100083,632
100099,217
100074,548
100089,748
100038,549
100068,275
100099,331
100062,633
100066,854
100061,678
100098,23
100049,356
100077,179
100097,942
100009,243
100055,381
100087,2
100097,198
100050,35
100051,318
100064,76
100095,118
100032,879
100049,724
100096,192
100088,869
100034,922
100028,756
100020,914
100041,308
100075,239
100046,59
100099,945
100018,548
100089,101
100035,778
100039,655
100087,631
100066,342
100094,876
100025,56
100078,834
100096,620
100015,511
100065,320
100069,465
100095,317
100099,511
100026,251
100053,965
100033,936
100067,64
100040,668
100055,49
100042,629
100082,540
100001,189
100077,271
100076,379
100070,300
100039,602
100031,288
100012,762
100059,843
100014,878
100009,687
100096,958
100009,70
100013,565
100034,232
100067,578
100050,518
100070,813
100086,49
100061,905
100082,716
100091,595
100063,47
100040,913
100099,75
100079,386
100090,409
100030,431
100092,343
100024,798
100009,787
100038,886
100065,293
100079,932
100029,214
100039,714
100038,552
100096,175
100029,511
100062,666
100082,936
100074,517
100033,197
100073,877
100076,808
100059,808
100022,660
100034,79
100016,71
100071,147
100005,65
100076,509
100031,123
100005,988
100087,321
100040,92
100013,747
100098,32
100069,130
100065,638
100016,468
100084,660
100082,176
100031,237
100007,365
100056,322
100078,244
100006,235
100007,595
100009,217
100081,102
100065,537
100065,379
100013,883
100079,620
100054,765
100046,395
100096,528
100057,319
100011,162
100064,196
100025,971
100091,257
100049,355
100037,81
100047,789
100060,23
100015,301
100098,216
100048,773
100005,229
100064,941
100080,607
100019,436
100060,749
100021,485
100077,355
100074,572
100041,328
100008,818
100065,524
100095,992
100070,719
100033,582
100053,40
100026,223
100022,322
100088,182
100067,833
100032,202
100068,38
100094,62
100005,876
100098,228
100044,66
100076,960
100028,168
100014,644
100059,230
100072,561
100096,104
100093,17
100032,394
100018,222
100019,481
100066,335
100097,620
100053,442
100072,822
100028,136
100033,40
100084,866
100006,146
100012,874
100085,371
100009,422
100086,341
100031,906
100026,424
100022,173
100042,882
100074,612
100085,844
100080,796
100081,742
100084,171
100003,24
100013,867
100075,85
100065,301
100036,833
100001,390
100067,678
100051,52
100047,816
100014,53
100036,415
100003,680
100070,405
100018,297
100086,472
100007,29
100083,167
100053,185
100038,657
100069,856
100025,195
100089,630
100085,552
100029,359
100006,408
100091,334
100065,591
100065,717
100006,702
100052,10
100074,823
100099,907
100094,412
100093,532
100025,481
100071,168
100093,310
100024,31
100040,690
100079,804
100083,976
100091,536
100053,797
100048,584
100052,201
100083,115
100071,310
100031,88
100052,900
100042,616
100034,389
100081,875
100006,6
100004,841
100001,663
100007,425
100041,266
100028,521
100037,491
100075,166
100016,981
100065,70
100091,687
100071,401
100092,800
100085,58
100082,970
100068,2
100070,404
100007,984
100007,771
100059,235
100031,789
100086,238
100097,221
100071,440
100092,466
100022,595
100020,537
100059,722
100086,752
100014,95
100049,590
100093,298
100000,371
100079,445
100030,452
100089,279
100079,436
100069,943
100075,557
100088,808
100079,532
100091,246
100016,835
100072,331
100049,840
100074,910
100034,763
100047,541
100068,976
100026,570
100089,887
100097,790
100001,585
100048,577
100011,393
100000,443
100006,566
100092,774
100021,210
100038,964
100025,706
100019,302
100016,972
100003,624
100079,965
100091,918
100028,334
100078,556
100002,573
100063,823
100071,646
100013,267
100019,519
100023,262
100059,315
100021,832
100071,371
100045,520
100016,989
100083,753
100066,661
100009,597
100038,937
100019,570
100010,564
100068,393
100043,942
100097,90
100076,154
100084,200
100011,840
100082,346
100046,480
100036,650
100015,121
100022,565
100076,29
100016,893
100048,905
100019,311
100034,637
100055,910
100009,793
100013,101
100054,367
100042,330
100074,810
100078,350
100048,20
100099,975
100084,156
100086,575
100013,998
100043,383
100007,480
100056,575
100037,59
100042,26
100098,906
100064,242
100095,569
100045,751
100018,569
100002,722
100037,707
100050,947
100009,803
100002,388
100057,449
100073,78
100071,796
100003,3
100027,327
100024,301
100054,858
100047,518
100031,754
100013,435
100044,9
100022,198
100020,391
100025,885
100075,442
100098,894
100076,171
100089,342
100028,242
100054,766
100091,212
100057,35
100035,822
100071,396
100067,781
100057,918
100036,228
100035,802
100066,495
100003,404
100097,514
100036,508
100034,471
100005,980
100009,686
100075,723
100048,147
100041,22
100035,26
100099,630
100045,866
100017,111
100008,527
100076,998
100052,101
100048,148
100056,221
100027,356
100066,682
100069,855
100027,107
100084,843
100043,680
100066,445
100020,988
100019,413
100072,501
100061,526
100098,273
100067,720
100088,947
100028,280
100012,511
100056,130
100081,744
100067,332
100013,387
100096,526
100000,825
100094,5
100062,191
100047,116
100091,614
100075,494
100041,565
100057,209
100047,135
100066,672
100093,343
100014,14
100023,461
100078,732
100087,864
100002,808
100032,558
100008,862
100024,808
100081,585
100016,989
100080,586
100098,529
