100012,53
100004,764
100027,86
100069,283
100073,979
100006,821
100020,696
100048,126
100000,365
100050,864
100071,840
100050,966
100013,631
100043,977
100053,851
100086,11
100005,387
100032,734
100017,250
100016,107
100089,51
100010,948
100087,773
100070,619
100025,739
100001,447
100010,692
100034,331
100076,800
100022,671
100085,331
100000,856
100022,712
100062,643
100046,472
100095,360
100055,204
100023,181
100012,924
100008,377
100031,435
100086,224
100063,497
100077,11
100060,749
100039,153
100088,952
100037,7
100037,660
100060,42
100021,500
100071,473
100071,83
100043,344
100095,351
100097,248
100053,210
100008,479
100095,298
100076,164
100054,998
100038,251
100023,698
100087,194
100087,66
100017,797
100030,185
100025,5
100064,282
100001,701
100032,967
100052,979
100028,868
100058,969
100066,353
100029,427
100041,20
100041,538
100030,370
100009,155
100021,966
100020,270
100075,895
100087,27
100049,884
100073,173
100024,669
100093,875
100097,918
100078,333
100052,75
100035,768
100033,39
100064,282
100087,266
100053,410
100011,859
100039,910
100059,971
100090,847
100036,734
100027,516
100054,611
100058,435
100026,962
100053,822
100091,808
100042,937
100089,955
100051,503
100062,555
100085,242
100047,433
100040,161
100086,601
100030,173
100046,392
100030,735
100066,867
100079,271
100035,702
100070,906
100001,771
100080,766
100003,422
100057,445
100042,624
100011,943
100088,373
100078,810
100043,440
100047,741
100035,865
100097,340
100070,168
100024,160
100000,980
100048,454
100073,687
100054,606
100078,318
100031,857
100075,901
100038,66
100022,556
100010,595
100094,90
100021,118
100093,366
100090,397
100070,364
100019,163
100041,790
100067,844
100065,719
100090,70
100037,535
100014,49
100058,103
100042,350
100058,448
100043,334
100034,694
100077,773
100047,724
100031,151
100061,528
100055,539
100002,475
100013,798
100035,317
100012,392
100016,147
100019,993
100060,252
100020,914
100017,714
100099,428
100087,343
100063,503
100079,515
100068,787
100092,20
100012,734
100028,4
100064,661
100037,821
100019,94
100093,39
100085,164
100016,60
100050,772
100014,600
100017,543
100069,807
100041,865
100022,944
100039,876
100015,980
100075,194
100012,399
100029,923
100010,656
100087,985
100001,998
100093,547
100007,627
100026,164
100054,429
100092,534
100025,754
100094,863
100094,785
100084,373
100001,642
100023,584
100010,630
100031,77
100008,692
100055,713
100033,460
100070,455
100076,472
100022,739
100054,769
100007,409
100057,953
100065,779
100097,427
100012,187
100097,654
100010,924
100094,959
100082,929
100029,603
100099,571
100007,387
100002,434
100061,955
100083,418
100083,226
100005,416
100036,402
100047,611
100014,988
100029,783
100022,886
100003,923
100051,225
100080,370
100013,351
100018,774
100007,349
100023,573
100074,17
100067,863
100055,809
100010,342
100023,229
100051,399
100013,979
100079,81
100077,617
100059,191
100011,244
100011,986
100027,953
100032,497
100025,188
100058,258
100023,820
100019,509
100042,107
100088,769
100080,656
100029,483
100059,543
100039,548
100036,999
100064,78
100050,695
100088,671
100095,999
100075,530
100095,437
100017,446
100097,760
100070,822
100004,809
100080,162
100034,277
100082,531
100091,496
100096,215
100038,331
100025,981
100065,758
100094,176
100080,255
100082,776
100053,932
100042,603
100050,891
100089,884
100069,288
100003,179
100082,163
100079,986
100080,427
100023,984
100037,771
100091,687
100027,312
100091,588
100018,941
100011,598
100062,773
100079,274
100024,875
100056,154
100063,593
100040,471
100081,513
100007,168
100000,711
100051,621
100084,898
100015,90
100078,622
100092,457
100028,722
100088,613
100014,576
100078,216
100015,803
100096,270
100087,854
100022,455
100091,753
100044,685
100083,747
100090,257
100067,418
100069,617
100006,1
100080,972
100022,249
100005,127
100060,67
100064,686
100034,501
100038,817
100061,163
100030,445
100014,1
100039,908
100000,150
100057,870
100064,486
100020,612
100061,33
100012,413
100003,373
100003,282
100015,544
100093,486
100056,828
100015,804
100030,837
100069,474
100059,417
100055,510
100025,357
100062,780
100069,876
100011,213
100094,273
100021,287
100017,666
100046,621
100081,39
100084,15
100090,365
100010,588
100025,224
100003,833
100029,239
100029,54
100001,750
100056,140
100034,787
100090,691
100075,223
100050,295
100012,952
100049,697
100031,216
100043,690
100083,932
