100081,677
100055,841
100058,550
100031,279
100067,376
100083,128
100015,128
100097,85
100085,129
100010,764
100003,84
100095,241
100042,743
100057,709
100093,656
100078,571
100075,821
100097,701
100011,116
100016,937
100011,232
100021,713
100030,912
100024,115
100032,881
100015,733
100064,260
100045,507
100022,38
100069,402
100000,441
100036,232
100034,946
100068,240
100066,492
100062,332
100076,637
100091,848
100010,384
100038,404
100066,272
100062,820
100079,473
100002,635
100057,315
100063,608
100008,131
100058,965
100002,895
100027,519
100019,672
100082,504
100002,897
100056,418
100054,182
100076,596
100020,518
100029,767
100066,355
100031,419
100058,995
100080,842
100098,593
100053,235
100003,836
100006,961
100032,6
100023,784
100005,158
100011,313
100014,93
100013,508
100056,232
100046,303
100037,400
100062,453
100027,630
100071,753
100066,911
100042,207
100086,500
100000,744
100094,682
100042,368
100051,836
100013,854
100011,67
100005,322
100053,292
100076,24
100026,949
100086,80
100022,898
100005,977
100098,555
100042,464
100084,906
100064,935
100022,294
100016,444
100029,560
100004,593
100067,936
100016,641
100078,838
100001,469
100094,879
100024,455
100079,35
100006,637
100077,738
100076,167
100033,776
100023,985
100074,912
100097,69
100096,523
100074,601
100010,475
100060,753
100086,957
100004,757
100058,137
100012,859
100061,854
100024,134
100050,782
100083,983
100030,111
100015,670
100076,399
100072,225
100046,370
100031,455
100092,531
100066,723
100079,710
100044,928
100025,289
100077,523
100051,89
100028,173
100064,959
100063,183
100091,839
100053,668
100020,673
100040,713
100045,435
100089,681
100098,92
100018,810
100099,281
100038,807
100014,434
100001,395
100042,553
100061,664
100089,624
100028,993
100008,742
100088,308
100002,475
100075,487
100056,867
100079,64
100079,202
100097,133
100024,653
100028,868
100087,212
100073,779
100028,643
100070,839
100068,11
100039,72
100025,444
100067,482
100003,469
100002,226
100072,269
100041,502
100044,777
100097,819
100014,106
100078,709
100023,272
100019,264
100070,852
100029,982
100055,240
100045,886
100026,264
100085,716
100076,663
100087,991
100055,149
100057,271
100054,387
100075,581
100045,604
100052,430
100010,911
100008,534
100090,949
100040,531
100021,21
100073,746
100069,850
100028,887
100072,384
100021,472
100073,611
100034,82
100027,447
100018,794
100078,936
100018,471
100010,953
100089,709
100011,86
100066,626
100088,681
100021,516
100098,180
100071,259
100034,210
100054,597
100063,944
100081,23
100052,543
100057,48
100086,130
100002,537
100039,265
100087,463
100033,632
100028,915
100008,462
100088,828
100021,470
100046,661
100055,170
100048,376
100075,638
100061,395
100082,388
100076,625
100006,983
100022,554
100008,161
100066,714
100092,750
100019,96
100072,809
100072,782
100087,734
100060,665
100033,893
100064,613
100065,125
100030,645
100058,643
100010,727
100003,726
100021,74
100034,531
100058,236
100063,358
100089,464
100061,566
100039,653
100051,949
100061,510
100018,959
100063,760
100032,652
100003,922
100020,612
100049,437
100041,602
100018,24
100088,522
100042,310
100065,313
100003,310
100020,350
100091,975
100029,910
100048,536
100012,687
100043,560
100090,581
100049,673
100025,253
100087,895
100047,405
100064,750
100089,858
100019,556
100038,700
100072,220
100045,904
100019,762
100085,619
100048,463
100005,621
100067,36
100006,888
100098,685
100068,864
100032,775
100001,952
100083,757
100079,354
100014,456
100026,212
100024,258
100076,856
100020,140
100007,806
100028,87
100074,577
100086,778
100075,705
100085,125
100018,741
100008,166
100032,891
100023,270
100028,337
100001,368
100015,88
100036,361
100090,249
100082,393
100005,261
100089,14
100007,783
100013,999
100052,124
100083,646
100021,708
100009,125
100000,9
100057,793
100038,43
100002,578
100038,764
100049,983
100011,658
100027,105
100045,225
100009,307
100006,730
100075,502
100002,144
100071,138
100045,639
100048,621
100068,585
100052,491
100055,913
100056,633
100035,648
100045,453
100082,60
100025,660
100008,455
100078,2
100036,406
100070,654
100056,232
100097,851
100005,682
100031,48
100040,224
100027,70
100014,988
100080,807
100045,743
100015,277
100098,121
100043,541
100073,169
100085,29
100097,675
100047,335
100000,313
100062,978
100095,251
100097,471
100062,214
100037,463
100099,544
100010,762
100010,769
100099,193
100017,314
100029,751
100077,827
100052,269
100054,355
100066,949
100069,260
100041,598
100026,417
100051,791
100046,350
100037,607
100069,346
100091,98
100020,500
100060,741
100011,601
100097,743
100042,741
100026,638
100077,710
100041,902
100017,406
100021,126
100039,603
100088,962
100046,624
100082,966
100016,924
100065,977
100093,745
100098,848
100081,829
100042,811
100082,484
100059,905
100022,872
100013,938
100012,546
100006,35
100089,703
100046,975
100018,638
100093,282
100087,72
100057,447
100010,442
100005,681
100075,40
100032,136
100053,151
100062,210
100099,828
100079,480
100027,245
100018,228
100044,334
100022,745
100098,216
100010,527
100056,901
100002,622
100014,395
100026,105
100025,557
100083,684
100073,481
100098,11
100000,896
100072,844
100010,837
100059,884
100097,526
100085,334
100041,525
100035,710
100098,393
100027,427
100031,401
100036,967
100073,525
100072,437
100046,589
100013,440
100041,278
100090,441
100065,982
100039,226
100042,964
100032,736
100048,373
100016,827
100070,135
100000,851
100076,388
100073,187
100099,971
100041,476
100095,207
100015,844
100064,325
100080,282
100045,414
100036,792
100074,765
100047,183
100004,174
100072,795
100006,207
100050,919
100041,70
100088,682
100096,956
100002,592
100032,385
100042,916
100069,231
100022,623
100062,9
100005,503
100086,962
100088,770
100081,810
100024,920
100075,349
100024,920
100048,488
100035,798
100024,990
100099,45
100084,546
100029,512
100072,836
100079,722
100005,516
100022,556
100051,591
100043,847
100068,820
100058,557
100075,158
100053,454
100033,258
100090,395
100065,342
100048,565
100042,412
100079,573
100074,515
100023,221
100010,586
100075,6
100056,623
100078,838
100067,385
100009,800
100064,701
100006,793
100008,788
100044,524
100094,916
100037,841
100038,850
100055,363
100075,752
100066,429
100089,955
100007,205
100019,387
100037,120
100069,741
100077,432
100072,534
100034,611
100082,435
100076,418
100059,988
100059,696
100097,350
100074,214
100005,557
100067,938
100053,515
100065,245
