100020,771
100026,62
100079,82
100000,678
100018,959
100048,472
100025,528
100080,618
100004,706
100015,491
100016,979
100024,408
100032,424
100072,432
100057,718
100083,222
100059,320
100065,477
100066,22
100038,904
100072,990
100006,452
100070,50
100033,855
100094,247
100012,414
100098,734
100053,179
100066,285
100020,620
100029,844
100018,53
100056,740
100084,99
100005,840
100046,656
100058,981
100071,496
100011,627
100041,776
100013,988
100020,572
100032,429
100069,29
100093,521
100051,392
100097,607
100054,700
100024,728
100039,838
1187595
477602
737745
583502
267671
